popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration,key__1.0,key__2.0,key__3.0,key__4.0,key__5.0,key__6.0,key__7.0,key__8.0,key__9.0,key__10.0,key__11.0,es_reggaeton
0.9694314887430177,-1.238216772222511,0.6839458771335588,1.0812159169841646,0.5944888964619226,-1.2142974815129557,0.5529665304755979,-0.6624485460803726,-0.5997044663333617,-0.19512998334412152,0.14942463370432074,1.875313654067878,0.3769211746892609,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,2.844592438547983,-0.2471526822081205,-0.2811788320258417,0
0.2748953161358815,-1.238216772222511,-1.0980812152419464,-1.188149359323258,-0.7643380330873735,0.8231621287562204,-0.6564046474941009,0.5575108262998062,-0.5998935085438746,-0.6157072206688533,-0.5044855554112655,-0.8054764562426427,-0.11135312755080973,3.4246480224911138,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.3617628420873267,-1.2322592082343045,-1.0337996768396236,0.2302039383688812,0.15167891156042893,0.8231621287562204,-0.6719094061860202,1.5004610751349443,-0.5971095890607906,1.9175370692638338,-0.9866986557646585,-0.7081406579862852,-0.24843266434022318,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,3.6742939866285216,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.10126127298409741,-1.2322592082343045,1.2517661330207435,0.513874597907309,-0.33697299756648824,0.8231621287562204,0.02270378321196073,-0.9525862232382751,-0.5989569164370785,-0.32554152980140266,-1.4798711447624469,-0.3996658921759959,0.7297769661301614,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,2.741744868639282,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.3617628420873267,-1.2322592082343045,-1.0337996768396236,0.2302039383688812,0.15167891156042893,0.8231621287562204,-0.6719094061860202,1.5004610751349443,-0.5971095890607906,1.9175370692638338,-0.9866986557646585,-0.7081406579862852,-0.24843266434022318,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,3.6742939866285216,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-2.8505174605962313,-1.2322592082343045,-0.7088207882501025,0.513874597907309,-0.46283290422123563,-1.2142974815129557,0.7855379108543861,1.3157883261049168,-0.5942050043369536,2.9282265543077632,0.02521822906784019,-0.8904355042896794,-0.8029123200697935,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,2.741744868639282,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
1.3745775894305137,-1.2263016442460972,-0.5731153182896431,1.3648865765225924,-0.14489697814168465,0.8231621287562204,-0.5990370403339997,-0.8546760893889007,-0.5933431097601474,3.319461193679607,-1.2679896309708045,-0.1710806015868914,3.2057606675596415,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,4.044316617951063,-0.2811788320258417,0
0.21701730175195344,-1.2203440802578913,1.3160476714230664,-0.90447869978483,0.8964869492444629,-1.2142974815129557,0.7855379108543861,-0.9533915083469241,-0.5841208377883209,-0.3320621071242667,-0.9465142307352091,1.6452948980590496,0.2877420360509213,-0.29187341100776537,2.7533544350017505,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.47751887085518274,-1.2203440802578913,-1.465914462766349,-0.053466721169546594,-2.355003511317934,0.8231621287562204,-0.5106599157900603,1.8222393499599914,1.974298294184016,-0.364664993738587,1.091932057122316,-0.5975890078114994,0.007309222414350638,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,3.2603493562101593,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.5064073736715935,-1.2143865162696847,0.6160931421533291,-1.188149359323258,0.537474030131378,0.8231621287562204,2.0259186062079237,-0.945081794254964,-0.5998935085438746,0.17002234673626576,-0.3400947257453361,-0.48689750735186266,0.8725354161024342,3.4246480224911138,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.13025078455161462,-1.2143865162696847,-0.2588500194338426,1.6485572360610203,-0.26402025793893247,0.8231621287562204,-0.577330378165313,-0.7270840082408819,-0.5994654342373942,3.782422183602955,1.3841824209728575,1.8196182781259334,-0.93094599910153,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,3.554903804898142,0
-0.014494755783758608,-1.2143865162696847,1.0446367315021479,1.0812159169841646,0.5405958816019265,0.8231621287562204,-0.20521616955925182,-0.9531690616265017,-0.05115396131058539,-0.358144416415723,-0.004006807317213557,1.3998576481453884,0.3046440978165065,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,2.844592438547983,-0.2471526822081205,-0.2811788320258417,0
0.8536754599751616,-1.2143865162696847,1.3660444235137619,-1.4718200188616857,1.1429489074456654,-1.2142974815129557,0.7855379108543861,-0.953235375931835,-0.5829716450192459,0.39824255303650785,-0.9720861375721315,2.378355128677245,0.16951738888048729,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-2.966273489364087,-1.2143865162696847,-0.9373773692361392,-0.90447869978483,-0.4869861761249535,0.8231621287562204,-0.27963901128046403,1.7718740547699838,-0.5958713338521122,3.5215990906883925,-1.7279186410805938,-0.5953514032538821,0.04487310072073404,-0.29187341100776537,2.7533544350017505,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.5932748996230387,-1.2143865162696847,-2.178546739887656,-0.90447869978483,-4.204946969576159,0.8231621287562204,-0.32925423909460555,1.8306335658249924,2.1351852818545094,-0.705039129992091,-1.6895607808252102,-0.7463197857506324,0.9325455915742693,-0.29187341100776537,2.7533544350017505,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.3906513449037375,-1.2024713882932714,1.1731998083067934,-0.053466721169546594,0.7816356767227025,0.8231621287562204,-0.14164665892238304,-0.9533022498515596,1.3422422711927928,-0.6959103217400813,-0.5483231099888467,0.08879619023764407,0.18404014314653452,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,3.2603493562101593,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.3038848277033987,-1.1965138243050641,-1.6516166848175038,-0.90447869978483,-0.2589267108027742,0.8231621287562204,-0.619193226633495,1.741095263264979,-0.5998935085438746,-0.364664993738587,-1.6720257589941778,-1.7195728806005717,-0.2692403818125969,-0.29187341100776537,2.7533544350017505,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.5064073736715935,-1.1965138243050641,-1.5194824114349514,-1.4718200188616857,-0.6501439924541496,-1.2142974815129557,-0.5742294264269291,1.6823357522099707,-0.20054902129032903,-0.1234036327926168,-1.1657020036231152,-1.6651011946510728,0.949301752408279,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.5064073736715935,-1.1965138243050641,0.9839263896777319,-0.90447869978483,0.6013898312915565,0.8231621287562204,0.38706561247206217,-0.95285763621791,-0.5871949284455964,-0.4233501896443635,0.06905578364542182,0.8186398643042636,0.7872394868737178,-0.29187341100776537,2.7533544350017505,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.5642853880555215,-1.1965138243050641,1.126774252794005,0.513874597907309,1.2651940387134617,0.8231621287562204,-0.3695666116935955,-0.71393307005238,-0.4662998491389115,-0.4298707669672276,-1.6409741578350578,-0.06878011821831989,0.2789094181163161,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,2.741744868639282,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.2748953161358815,-1.1965138243050641,-2.176689717667144,0.2302039383688812,-3.6328266106051017,0.8231621287562204,-0.19126188673652444,1.8306335658249924,2.132312299931822,-0.7904586929216101,-1.1328238376899293,-0.9926660625158246,-0.3091835676185182,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,3.6742939866285216,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.6221634024394496,-1.1905562603168582,0.9160736546975026,-0.3371373807079744,0.29922747053688253,0.8231621287562204,-0.21606950064359526,-0.49456422878034806,-0.5998712142041546,2.7717326985590254,0.5841470499320004,2.309793526528998,-0.15430411717690154,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,3.1235084191939455,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.8826649715426789,-1.1905562603168582,0.6589475010882111,-1.4718200188616857,0.22758919468639954,0.8231621287562204,0.5839760478594362,-0.091641867260289,-0.5998067444898094,0.7242714191797112,-0.6834889032697221,3.0741102958114106,-0.25396567659150704,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.21701730175195344,-1.1905562603168582,0.1411239972917216,-1.4718200188616857,0.4830880913549794,-1.2142974815129557,5.576508346657424,0.5407223945698036,-0.5998208221012306,-0.20165056066698558,0.3832249247847531,1.8627620910024927,0.1376099774597977,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.7669089427748228,-1.1845986963286517,-0.6659664293152207,1.3648865765225924,0.35246325350834207,0.8231621287562204,-0.5866332333804645,0.9016736767648562,1.144006518527364,-0.5954934309679747,-1.628918830326223,-0.551892927236406,0.9130958750804055,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,4.044316617951063,-0.2811788320258417,0
0.33277333051980945,-1.1845986963286517,0.5232420311277517,-0.90447869978483,0.43856063090662867,-1.2142974815129557,-0.6703589303168282,-0.9430671824473636,-0.5499036230891142,-0.4950765401958682,-0.902676676157628,1.65917503883052,0.38844734828372035,-0.29187341100776537,2.7533544350017505,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.9694314887430177,-1.1845986963286517,-2.1549768424734705,-0.90447869978483,-2.154547785314289,0.8231621287562204,-0.21917045238197908,1.8306335658249924,2.0662337157100126,-0.4624736535815479,-0.4789136485743431,-1.4469347502833745,-0.8610370065797307,-0.29187341100776537,2.7533544350017505,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.3038848277033987,-1.1786411323404449,-1.0016589076384619,0.7975452574457368,-1.248225011022401,0.8231621287562204,-0.5556237159966261,1.3633555493399239,1.8651249811218957,-0.5081176948415964,-1.1474363558824563,0.9383517081367959,2.4493877919754152,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,4.370003149683613,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.7090309283908948,-1.1786411323404449,1.2910492953777186,0.513874597907309,0.010702671469341328,0.8231621287562204,-0.0889304793698576,-0.9496426515416146,0.8222325431863776,-0.20817113798984946,-0.10264130511677132,0.8976902378163414,0.29656343083694386,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,2.741744868639282,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.8247869571587508,-1.1786411323404449,-0.8695246342559095,-0.3371373807079744,-0.49306557109391663,-1.2142974815129557,-0.5013570605749087,1.2066635198599012,0.38266630901520876,-0.6222277979917173,-1.2679896309708045,-1.4659194264519095,1.8476025649696557,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,3.1235084191939455,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-1.750835187301599,-1.1786411323404449,-0.8266702753210277,1.3648865765225924,-0.21669956196430182,-1.2142974815129557,-0.5695779988193534,1.4109227725749311,-0.56225744535667,-0.43639134429009163,-1.5054430515993693,1.220115069540527,-0.6078652208506011,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,4.044316617951063,-0.2811788320258417,0
-0.7090309283908948,-1.1786411323404449,1.1589150219951665,1.0812159169841646,0.37119436233163317,0.8231621287562204,0.16069613557004161,-0.9532230644152332,-0.40309424683978917,-0.012553818303927692,-0.14282573014622038,0.20620050437013324,1.4633219574971228,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,2.844592438547983,-0.2471526822081205,-0.2811788320258417,0
-1.808713201685527,-1.1786411323404449,-0.798100702697773,0.513874597907309,-0.9475414220169339,0.8231621287562204,-0.10288476219258486,1.3577594054299231,1.425558746950727,-0.4233501896443635,-0.8076953079062021,-1.2760726647665568,-0.5710532934992604,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,2.741744868639282,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
1.0273095031269457,-1.1786411323404449,-2.172797113397226,0.513874597907309,-3.661416197756441,-1.2142974815129557,-0.03466382394814029,1.8278354938699921,2.008774077256265,-0.6241839711885766,-0.6506107373365362,0.7594831938122538,-1.9838232370927897,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,2.741744868639282,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.4196408564712547,-1.1726835683522383,-1.1980747194233372,-1.188149359323258,-1.4378364108651926,0.8231621287562204,-0.5215132468744037,-0.5813044593853607,-0.5998935085438746,-0.7539434599135714,-0.8296140851949927,2.1276385305104566,0.10203259645255677,3.4246480224911138,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
